subject	run	trial	texture	category	image	responseKey	responseTime	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp
015	05	30	110	kitchen	SHINEd_sun_azmutvzbxypaceni.tif	none	NaN	14225.184422	14225.443582	14227.430797	04-Dec-2024 12:08:45	14153.665235
015	05	31	93	kitchen	SHINEd_sun_ahspylgoovwmwvgk.tif	none	NaN	14227.443728	14227.701496	14229.689724	04-Dec-2024 12:08:45	14153.665235
015	05	32	70	kitchen	SHINEd_sun_abdxkyyxwfskuaqb.tif	none	NaN	14229.701374	14229.960733	14231.947309	04-Dec-2024 12:08:45	14153.665235
015	05	33	131	livingroom	SHINEd_livingroom_029.tif	5	14233.238327	14231.959690	14232.218815	14234.205774	04-Dec-2024 12:08:45	14153.665235
015	05	34	64	kitchen	SHINEd_sun_aadbddgrdsjugojn.tif	none	NaN	14234.217897	14234.476535	14236.464045	04-Dec-2024 12:08:45	14153.665235
015	05	35	78	kitchen	SHINEd_sun_adgqasybjyktddhj.tif	none	NaN	14236.476784	14236.736592	14238.722773	04-Dec-2024 12:08:45	14153.665235
015	05	36	68	kitchen	SHINEd_sun_aaxxjlsuzvqlgylf.tif	none	NaN	14238.734629	14238.992970	14240.981057	04-Dec-2024 12:08:45	14153.665235
015	05	37	108	kitchen	SHINEd_sun_aymvwlarqodbwuoc.tif	none	NaN	14240.992834	14241.251429	14243.239008	04-Dec-2024 12:08:45	14153.665235
015	05	38	66	kitchen	SHINEd_sun_aapllqyqlykszopd.tif	none	NaN	14243.251730	14243.510002	14245.498254	04-Dec-2024 12:08:45	14153.665235
015	05	39	124	livingroom	SHINEd_livingroom_019.tif	5	14246.328373	14245.509711	14245.768613	14247.756031	04-Dec-2024 12:08:45	14153.665235
015	05	40	95	kitchen	SHINEd_sun_aixorpehvfykdynp.tif	none	NaN	14247.767899	14248.026107	14250.014237	04-Dec-2024 12:08:45	14153.665235
015	05	41	81	kitchen	SHINEd_sun_aehawpgmrlhlvcow.tif	none	NaN	14250.025984	14250.284758	14252.272146	04-Dec-2024 12:08:45	14153.665235
015	05	42	62	kitchen	SHINEd_labelme_kxvouciolcpqplr.tif	none	NaN	14252.284475	14252.542860	14254.530558	04-Dec-2024 12:08:45	14153.665235
015	05	43	100	kitchen	SHINEd_sun_amjjdeyrggfqgmom.tif	none	NaN	14254.542619	14254.801291	14256.788667	04-Dec-2024 12:08:45	14153.665235
015	05	44	133	livingroom	SHINEd_livingroom_031.tif	5	14257.605732	14256.801374	14257.059288	14259.047451	04-Dec-2024 12:08:45	14153.665235
015	05	45	106	kitchen	SHINEd_sun_awcpdzzznmweyyhv.tif	none	NaN	14259.059105	14259.317640	14261.305112	04-Dec-2024 12:08:45	14153.665235
015	05	46	109	kitchen	SHINEd_sun_aypmqwcualkenuoe.tif	none	NaN	14261.317341	14261.575676	14263.563797	04-Dec-2024 12:08:45	14153.665235
015	05	47	107	kitchen	SHINEd_sun_axyyrmzcupyhlivc.tif	none	NaN	14263.575553	14263.834033	14265.821965	04-Dec-2024 12:08:45	14153.665235
015	05	48	65	kitchen	SHINEd_sun_aamedkxepzlwuxes.tif	none	NaN	14265.833837	14266.092764	14268.080101	04-Dec-2024 12:08:45	14153.665235
015	05	49	75	kitchen	SHINEd_sun_acgtpgfybqjmzeyw.tif	none	NaN	14268.092167	14268.351174	14270.338840	04-Dec-2024 12:08:45	14153.665235
015	05	50	86	kitchen	SHINEd_sun_aggjlwcdjsjcaemh.tif	none	NaN	14270.351196	14270.609383	14272.597690	04-Dec-2024 12:08:45	14153.665235
015	05	51	105	kitchen	SHINEd_sun_avszsnwsbuqfgzbn.tif	none	NaN	14272.607084	14272.857047	14274.853109	04-Dec-2024 12:08:45	14153.665235
015	05	52	140	livingroom	SHINEd_livingroom_047.tif	5	14275.826955	14274.857126	14275.117262	14277.103490	04-Dec-2024 12:08:45	14153.665235
015	05	53	89	kitchen	SHINEd_sun_agzzivivdpnawacl.tif	none	NaN	14277.117629	14277.376296	14279.363808	04-Dec-2024 12:08:45	14153.665235
015	05	54	67	kitchen	SHINEd_sun_aarfiyshqohlwkmo.tif	none	NaN	14279.376117	14279.633944	14281.622542	04-Dec-2024 12:08:45	14153.665235
015	05	55	101	kitchen	SHINEd_sun_aqeaevwwwjoqhzvl.tif	none	NaN	14281.634634	14281.892758	14283.880790	04-Dec-2024 12:08:45	14153.665235
015	05	56	98	kitchen	SHINEd_sun_akchetnepxlcxhsu.tif	none	NaN	14283.892859	14284.151173	14286.139301	04-Dec-2024 12:08:45	14153.665235
015	05	57	74	kitchen	SHINEd_sun_acfmftudsenhrfhy.tif	none	NaN	14286.151193	14286.409258	14288.397322	04-Dec-2024 12:08:45	14153.665235
015	05	58	63	kitchen	SHINEd_labelme_rykdqxenmhulbdn.tif	none	NaN	14288.409524	14288.667600	14290.655804	04-Dec-2024 12:08:45	14153.665235
015	05	59	13	bathroom	SHINEd_sun_aavhrsfjbserjtht.tif	none	NaN	14296.696861	14296.952705	14298.942941	04-Dec-2024 12:08:45	14153.665235
015	05	60	34	bathroom	SHINEd_sun_alkosphxlxwjwgjd.tif	none	NaN	14298.952372	14299.209539	14301.198602	04-Dec-2024 12:08:45	14153.665235
015	05	61	50	bathroom	SHINEd_sun_aspsyogrekjtfozg.tif	none	NaN	14301.209047	14301.468011	14303.455097	04-Dec-2024 12:08:45	14153.665235
015	05	62	33	bathroom	SHINEd_sun_aljolscmmzydegqp.tif	none	NaN	14303.467262	14303.726296	14305.713141	04-Dec-2024 12:08:45	14153.665235
015	05	63	35	bathroom	SHINEd_sun_alotolagknyrgtsk.tif	none	NaN	14305.725677	14305.984298	14307.971606	04-Dec-2024 12:08:45	14153.665235
015	05	64	56	bathroom	SHINEd_sun_awnqiikzaispgmwo.tif	none	NaN	14307.983515	14308.242676	14310.229929	04-Dec-2024 12:08:45	14153.665235
015	05	65	58	bathroom	SHINEd_sun_axxbkopsgyouuebh.tif	none	NaN	14310.242210	14310.500977	14312.488914	04-Dec-2024 12:08:45	14153.665235
015	05	66	41	bathroom	SHINEd_sun_aoybiabnpadelefl.tif	none	NaN	14312.500596	14312.759085	14314.746774	04-Dec-2024 12:08:45	14153.665235
015	05	67	12	bathroom	SHINEd_sun_aapitsgbtktqubfy.tif	none	NaN	14314.758831	14315.017499	14317.005419	04-Dec-2024 12:08:45	14153.665235
015	05	68	23	bathroom	SHINEd_sun_aghyqhbptboemmoq.tif	none	NaN	14317.017025	14317.275890	14319.263130	04-Dec-2024 12:08:45	14153.665235
015	05	69	28	bathroom	SHINEd_sun_ahijqszoswveeyji.tif	none	NaN	14319.275465	14319.534038	14321.521311	04-Dec-2024 12:08:45	14153.665235
015	05	70	48	bathroom	SHINEd_sun_aqrpegblszgcoujh.tif	none	NaN	14321.533680	14321.792088	14323.779666	04-Dec-2024 12:08:45	14153.665235
015	05	71	24	bathroom	SHINEd_sun_agrwbmhcpmfuwmsg.tif	none	NaN	14323.792345	14324.050949	14326.038924	04-Dec-2024 12:08:45	14153.665235
015	05	72	144	livingroom	SHINEd_livingroom_052.tif	5	14326.656109	14326.050525	14326.309114	14328.297040	04-Dec-2024 12:08:45	14153.665235
015	05	73	38	bathroom	SHINEd_sun_anhioqovhscjqqwb.tif	none	NaN	14328.308741	14328.567201	14330.555219	04-Dec-2024 12:08:45	14153.665235
015	05	74	19	bathroom	SHINEd_sun_aclfzgynxzxlbepz.tif	none	NaN	14330.567281	14330.825844	14332.813124	04-Dec-2024 12:08:45	14153.665235
015	05	75	36	bathroom	SHINEd_sun_ambriybtogmepttm.tif	5	14333.968690	14332.825477	14333.084033	14335.071336	04-Dec-2024 12:08:45	14153.665235
015	05	76	40	bathroom	SHINEd_sun_aofnryafpsjimzsb.tif	none	NaN	14335.083981	14335.342245	14337.330335	04-Dec-2024 12:08:45	14153.665235
015	05	77	157	livingroom	SHINEd_livingroom_089.tif	5	14338.616784	14337.342341	14337.600562	14339.588549	04-Dec-2024 12:08:45	14153.665235
015	05	78	47	bathroom	SHINEd_sun_apynckhmoftszqoq.tif	none	NaN	14339.600973	14339.858893	14341.847093	04-Dec-2024 12:08:45	14153.665235
015	05	79	39	bathroom	SHINEd_sun_anryaplzeujmzfkd.tif	none	NaN	14341.859128	14342.117469	14344.105759	04-Dec-2024 12:08:45	14153.665235
015	05	80	26	bathroom	SHINEd_sun_ahaulkltgpkeeemi.tif	none	NaN	14344.117169	14344.375721	14346.363444	04-Dec-2024 12:08:45	14153.665235
015	05	81	30	bathroom	SHINEd_sun_ajlawzvmubibwbpy.tif	none	NaN	14346.375852	14346.633882	14348.621858	04-Dec-2024 12:08:45	14153.665235
015	05	82	119	livingroom	SHINEd_livingroom_012.tif	none	NaN	14348.633375	14348.892218	14350.879427	04-Dec-2024 12:08:45	14153.665235
015	05	83	21	bathroom	SHINEd_sun_aggnnqpdorgxpvce.tif	none	NaN	14350.891874	14351.150177	14353.138349	04-Dec-2024 12:08:45	14153.665235
015	05	84	31	bathroom	SHINEd_sun_akiytfaagpdsphgz.tif	none	NaN	14353.150877	14353.409012	14355.397043	04-Dec-2024 12:08:45	14153.665235
015	05	85	16	bathroom	SHINEd_sun_acduarbnmmoglmiv.tif	none	NaN	14355.409000	14355.667666	14357.655091	04-Dec-2024 12:08:45	14153.665235
015	05	86	11	bathroom	SHINEd_labelme_sfxiulhjbhlyiyt.tif	none	NaN	14357.667331	14357.925286	14359.913949	04-Dec-2024 12:08:45	14153.665235
015	05	87	15	bathroom	SHINEd_sun_abjtwfukuwddzted.tif	none	NaN	14359.925633	14360.183980	14362.172045	04-Dec-2024 12:08:45	14153.665235
015	05	88	27	bathroom	SHINEd_sun_ahcvzmoyaycdoftf.tif	none	NaN	14362.183618	14362.442121	14364.429884	04-Dec-2024 12:08:45	14153.665235
015	05	89	42	bathroom	SHINEd_sun_apeeialkgkuxddgh.tif	none	NaN	14364.442130	14364.700728	14366.688828	04-Dec-2024 12:08:45	14153.665235
015	05	90	22	bathroom	SHINEd_sun_agguqiubmwhqqunb.tif	none	NaN	14366.700400	14366.958508	14368.946465	04-Dec-2024 12:08:45	14153.665235
015	05	91	57	bathroom	SHINEd_sun_axldvoqbuvuggfmq.tif	none	NaN	14368.958415	14369.217475	14371.204923	04-Dec-2024 12:08:45	14153.665235
015	05	92	121	livingroom	SHINEd_livingroom_014.tif	5	14372.025866	14371.216630	14371.474769	14373.462821	04-Dec-2024 12:08:45	14153.665235
015	05	93	17	bathroom	SHINEd_sun_acegryoqftbzowsg.tif	none	NaN	14373.474925	14373.733208	14375.721619	04-Dec-2024 12:08:45	14153.665235
015	05	94	54	bathroom	SHINEd_sun_auzqhkafidnkrwmo.tif	none	NaN	14375.733259	14375.991476	14377.979414	04-Dec-2024 12:08:45	14153.665235
015	05	95	137	livingroom	SHINEd_livingroom_039.tif	none	NaN	14377.991333	14378.249863	14380.237402	04-Dec-2024 12:08:45	14153.665235
015	05	96	37	bathroom	SHINEd_sun_amzlamotzwfkwjco.tif	none	NaN	14380.249657	14380.508114	14382.495555	04-Dec-2024 12:08:45	14153.665235
015	05	97	44	bathroom	SHINEd_sun_apkruvsevgegsdwp.tif	none	NaN	14382.508112	14382.766883	14384.754421	04-Dec-2024 12:08:45	14153.665235
015	05	98	18	bathroom	SHINEd_sun_acgyywnybuveqsro.tif	none	NaN	14384.766309	14385.024733	14387.012689	04-Dec-2024 12:08:45	14153.665235
015	05	99	43	bathroom	SHINEd_sun_apjevzvycyhuqghb.tif	none	NaN	14387.024864	14387.282990	14389.271501	04-Dec-2024 12:08:45	14153.665235
015	05	100	46	bathroom	SHINEd_sun_apmqjbnwghzuhhzh.tif	none	NaN	14389.283076	14389.541418	14391.529108	04-Dec-2024 12:08:45	14153.665235
015	05	101	51	bathroom	SHINEd_sun_atstyziqcmkahyxk.tif	none	NaN	14391.541383	14391.799763	14393.788048	04-Dec-2024 12:08:45	14153.665235
015	05	102	122	livingroom	SHINEd_livingroom_016.tif	5	14394.861937	14393.800202	14394.058028	14396.046296	04-Dec-2024 12:08:45	14153.665235
015	05	103	25	bathroom	SHINEd_sun_agyqfjcfkdcydepw.tif	none	NaN	14396.058015	14396.316304	14398.304124	04-Dec-2024 12:08:45	14153.665235
015	05	104	14	bathroom	SHINEd_sun_abapwbhyhkfixyex.tif	none	NaN	14398.316299	14398.574631	14400.562845	04-Dec-2024 12:08:45	14153.665235
015	05	105	60	bathroom	SHINEd_sun_azqyogdvyhahyram.tif	none	NaN	14400.575937	14400.833432	14402.822714	04-Dec-2024 12:08:45	14153.665235
015	05	106	59	bathroom	SHINEd_sun_axyrejkiiaqiurjk.tif	none	NaN	14402.833643	14403.091390	14405.079866	04-Dec-2024 12:08:45	14153.665235
015	05	107	20	bathroom	SHINEd_sun_afcoljnjfoxjtgja.tif	none	NaN	14405.091612	14405.350166	14407.338199	04-Dec-2024 12:08:45	14153.665235
015	05	108	52	bathroom	SHINEd_sun_aunuadmjocsddsrl.tif	none	NaN	14407.350056	14407.608050	14409.596679	04-Dec-2024 12:08:45	14153.665235
015	05	109	49	bathroom	SHINEd_sun_asfwthctfqerjvxr.tif	none	NaN	14409.608572	14409.866990	14411.854545	04-Dec-2024 12:08:45	14153.665235
015	05	110	158	livingroom	SHINEd_livingroom_090.tif	none	NaN	14411.866328	14412.125473	14414.112424	04-Dec-2024 12:08:45	14153.665235
015	05	111	53	bathroom	SHINEd_sun_ausgutylgojavyoq.tif	none	NaN	14414.124509	14414.383319	14416.370545	04-Dec-2024 12:08:45	14153.665235
015	05	112	32	bathroom	SHINEd_sun_aleqenyvunhactkl.tif	none	NaN	14416.382958	14416.641523	14418.628891	04-Dec-2024 12:08:45	14153.665235
015	05	113	55	bathroom	SHINEd_sun_avhrdrntsqrjzccq.tif	none	NaN	14418.641281	14418.900055	14420.887159	04-Dec-2024 12:08:45	14153.665235
015	05	114	114	livingroom	SHINEd_livingroom_005.tif	none	NaN	14420.899926	14421.158455	14423.146049	04-Dec-2024 12:08:45	14153.665235
015	05	115	29	bathroom	SHINEd_sun_ahqjwnzgolcaoidx.tif	none	NaN	14423.158362	14423.416684	14425.404814	04-Dec-2024 12:08:45	14153.665235
015	05	116	45	bathroom	SHINEd_sun_apkxzenqapsujocq.tif	none	NaN	14425.417424	14425.675841	14427.663461	04-Dec-2024 12:08:45	14153.665235
